6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,0.0,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,0.0,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,0.0,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,0.0,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,0.0,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,0.0,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,0.0,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,0.0,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,0.0,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,0.0,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,0.0,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,0.0,25.724161357816314,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,0.0,25.88955742752409,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,0.0,31.937003937005905,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,0.0,28.20509866532498
6.157554576705924,4.77664508937348,7.012518436072491,8.366795065653598,8.60868235031317,11.411624817755454,10.308905259534912,12.691094740465088,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,17.41145028689099,17.58854971310901,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,25.066156952555303,24.074662223833908,25.724161357816314,25.88955742752409,31.937003937005905,0.0
